FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-05-10,65.42857142857143,137.0,0.0,19.714285714285715,0.0,6.428571428571429,3.5714285714285716,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,4.142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,238.71428571428572
2020-05-11,69.57142857142857,148.14285714285714,0.0,17.285714285714285,0.0,6.571428571428571,3.7142857142857144,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,4.285714285714286,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,251.85714285714286
2020-05-12,70.85714285714286,160.14285714285714,0.0,17.142857142857142,0.0,6.714285714285714,3.5714285714285716,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,6.428571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,266.85714285714283
2020-05-13,76.14285714285714,175.85714285714286,0.0,18.857142857142858,0.0,7.142857142857143,3.4285714285714284,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,6.714285714285714,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,289.85714285714283
2020-05-14,79.42857142857143,173.28571428571428,0.0,17.0,0.0,9.285714285714286,3.4285714285714284,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,6.714285714285714,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,290.57142857142856
2020-05-15,86.42857142857143,177.57142857142858,0.0,16.428571428571427,0.0,10.142857142857142,1.1428571428571428,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,5.142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,299.0
2020-05-16,97.42857142857143,182.71428571428572,0.0,19.857142857142858,0.0,11.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,5.857142857142857,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,0.0,0.0,320.85714285714283
2020-05-17,109.14285714285714,194.0,0.0,22.285714285714285,0.0,9.714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,5.571428571428571,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,0.0,-0.14285714285714285,343.42857142857144
2020-05-18,128.28571428571428,226.0,0.0,25.857142857142858,0.0,10.714285714285714,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,5.428571428571429,0.0,0.14285714285714285,0.0,0.0,1.4285714285714286,0.8571428571428571,0.0,0.14285714285714285,-0.14285714285714285,399.42857142857144
2020-05-19,154.0,253.14285714285714,0.0,26.142857142857142,0.0,11.571428571428571,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,3.857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,2.0,0.8571428571428571,0.0,0.14285714285714285,-0.14285714285714285,452.7142857142857
2020-05-20,181.42857142857142,282.85714285714283,0.0,24.142857142857142,0.0,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,3.7142857142857144,0.2857142857142857,0.14285714285714285,0.0,0.0,1.8571428571428572,0.8571428571428571,0.0,0.42857142857142855,0.0,506.7142857142857
